4420	0.9124126434326172
4421	0.9124126434326172
4422	0.9124126434326172
4423	0.0
4424	0.0
4425	0.0
4426	0.0
4427	0.0
4428	0.0
4429	4.610072612762451
4430	3.743429183959961
4431	3.743429183959961
4432	2.948385238647461
4433	2.6457290649414062
4434	2.948385238647461
4435	3.357250213623047
4436	3.357250213623047
4437	2.948385238647461
4438	2.948385238647461
4439	3.357250213623047
4440	2.948385238647461
4441	3.14837646484375
4442	3.14837646484375
4443	2.1983699798583984
4444	2.1983699798583984
4445	2.2217273712158203
4446	2.2217273712158203
4447	2.2217273712158203
4448	2.1983699798583984
4449	2.2217273712158203
4450	2.2217273712158203
4451	2.621279716491699
4452	0.0
4453	0.0
4454	0.0
4455	0.0
4456	0.0
4457	0.0
4458	0.0
4459	0.0
4460	0.0
4461	0.0
4462	0.0
4463	0.0
4464	0.0
4465	0.0
4466	0.0
4467	0.0
4468	0.0
4469	1.2935285568237305
4470	1.2325477600097656
4471	1.2325477600097656
4472	1.2325477600097656
4473	0.5867900848388672
4474	0.5867900848388672
4475	0.5867900848388672
4476	0.04756355285644531
4477	0.2300891876220703
4478	0.5867900848388672
4479	2.2255420684814453
4480	0.2300891876220703
4481	0.2300891876220703
4482	0.2300891876220703
4483	0.0
4490	0.0
4491	2.840540885925293
4492	3.7487740516662598
4493	4.294739246368408
4494	4.294739246368408
4495	0.0
4496	0.0
4497	0.0
4498	0.0
4499	0.0
4500	0.0
4501	0.0
4502	2.8595948219299316
4503	0.0
4504	2.317319869995117
4505	2.068234443664551
4506	2.0342273712158203
4507	1.3801918029785156
4508	0.5330276489257812
4529	0
4530	0.0
4531	0.0
4532	0.0
4533	0.0
4534	0.0
4535	0.0
4536	0.0
4537	0.0
4538	0.0
4539	0.0
4540	0.0
4541	0.0
4542	0.0
4543	0.0
4544	0.0
4545	6.842434883117676
4546	7.2675018310546875
4547	7.753788948059082
4548	7.753788948059082
4549	7.753788948059082
4550	8.765830993652344
4551	8.765830993652344
4552	8.765830993652344
4553	7.753788948059082
4554	7.753788948059082
4555	5.5722808837890625
4556	5.5722808837890625
4557	7.588750839233398
4558	8.09064769744873
4559	8.09064769744873
4560	8.09064769744873
4561	8.09064769744873
4562	8.09064769744873
4563	7.588750839233398
4564	7.588750839233398
4565	3.2020578384399414
4566	2.0363454818725586
4567	1.499699592590332
4568	1.499699592590332
4569	1.499699592590332
4570	1.499699592590332
4571	1.499699592590332
4572	1.7733793258666992
4573	2.6454896926879883
4574	2.6454896926879883
4575	2.6454896926879883
4576	3.060680389404297
4577	3.062493324279785
4578	3.2297916412353516
4579	3.2297916412353516
4580	0.0
4581	0.0
4582	0.0
4583	4.640872955322266
4584	6.8099894523620605
4585	6.8099894523620605
4586	7.399669170379639
4587	7.399669170379639
4588	7.399669170379639
4589	6.8099894523620605
4590	5.77921199798584
4591	3.474698066711426
4592	0.0
4593	0.0
4670	0.0
4671	0.0
4672	0.0
4673	0.5701661109924316
4674	0.9344291687011719
4675	1.0735702514648438
4676	1.0735702514648438
4677	1.0735702514648438
4678	2.28021240234375
4679	2.7278308868408203
4680	2.75515079498291
4681	2.75515079498291
4682	2.75515079498291
4683	2.7278308868408203
4684	2.28021240234375
4697	0.0
4698	0.0
4699	0.0
4700	0.5486927032470703
4701	0.5486927032470703
4702	0.5486927032470703
4703	0.5486927032470703
4704	0.7411079406738281
4705	3.5130739212036133
4706	3.5130739212036133
4707	3.5130739212036133
4708	3.5130739212036133
4709	0.5737514495849609
4710	0.9893665313720703
4711	0.9893665313720703
4712	0.9893665313720703
4713	0.9893665313720703
4714	0.9893665313720703
4715	1.2084522247314453
4716	1.2537994384765625
4717	3.7378854751586914
4718	3.885798454284668
4719	3.885798454284668
4720	3.7378854751586914
4721	3.7378854751586914
4722	3.7378854751586914
4723	3.7378854751586914
4724	3.885798454284668
4725	3.0501556396484375
4726	3.0501556396484375
4727	3.0501556396484375
4728	4.289888858795166
4729	4.289888858795166
4730	4.289888858795166
4731	4.419216632843018
4732	4.8984055519104
4733	4.289888858795166
4734	4.289888858795166
4735	3.154730796813965
4736	1.3933839797973633
4737	1.2196874618530273
4738	0.0
4739	0.0
4740	0.42159175872802734
4741	0.0
4742	0.0
4743	0.0
4744	0.0
4745	0.0
4746	-1.6926069259643555
4747	-1.6926069259643555
4748	-1.6926069259643555
4749	-0.8726377487182617
4750	-0.7788543701171875
4751	-0.6002902984619141
4752	0.09931373596191406
4753	1.4717636108398438
4754	3.1803340911865234
4755	2.064981460571289
4756	3.1803340911865234
4757	3.1803340911865234
4758	3.1803340911865234
4759	3.1803340911865234
4760	2.064981460571289
4761	-0.9662933349609375
4762	-0.9662933349609375
4763	-0.9662933349609375
4764	-0.9662933349609375
4765	-0.9662933349609375
4766	0.32263946533203125
4767	0.4075784683227539
4768	0.4428720474243164
4769	0.4974966049194336
4770	0.8690977096557617
4771	0.713287353515625
4772	0.8690977096557617
4773	1.9553165435791016
4774	2.398622512817383
4775	3.4532737731933594
4776	3.4532737731933594
4777	2.398622512817383
4778	2.398622512817383
4779	2.398622512817383
4780	2.398622512817383
4781	-0.8451423645019531
4782	-0.8451423645019531
4783	-1.0896482467651367
4784	-1.0896482467651367
4785	-0.8451423645019531
4786	1.4403810501098633
4787	1.4403810501098633
4788	3.4683589935302734
4789	3.4683589935302734
4790	3.4683589935302734
4791	3.4683589935302734
4792	3.4683589935302734
4807	1.358123779296875
4808	5.545783996582031
4809	5.545783996582031
4810	5.578526496887207
4811	5.578526496887207
4812	5.578526496887207
4813	5.578526496887207
4814	6.89495849609375
4815	6.89495849609375
4816	6.89495849609375
4817	7.847474575042725
4818	7.95953369140625
4819	7.972805023193359
4820	7.972805023193359
4821	7.972805023193359
4822	7.847474575042725
4823	7.266412734985352
4824	7.10483980178833
4825	7.10483980178833
4826	6.510436058044434
4827	6.1557512283325195
4828	4.317777633666992
4829	3.408797264099121
4830	2.7889528274536133
4831	2.7889528274536133
4832	2.7889528274536133
4833	2.7889528274536133
4834	2.8251094818115234
4835	2.8251094818115234
4836	3.3118343353271484
4837	3.8479137420654297
4838	3.910820960998535
4839	4.304221153259277
4840	5.437910079956055
4841	5.437910079956055
4842	0.0
4843	6.456636428833008
4844	6.456636428833008
4845	5.475094795227051
4846	5.437910079956055
4847	5.420108795166016
4848	0.0
4855	3.6534194946289062
4856	0.0
4857	0.0
4858	0.0
4859	0.0
4860	0.0
4861	0.0
4862	0.0
4863	0.0
4864	0.0
4865	0.0
4866	0.0
4867	0.0
4868	0.0
4869	0.0
4870	0.0
4871	0.0
4872	0.0
4873	-0.18726539611816406
4874	-0.18726539611816406
4875	-0.015593528747558594
4876	0.5208520889282227
4877	0.5208520889282227
4878	0.5208520889282227
4879	1.3428220748901367
4880	1.5774421691894531
4881	1.5774421691894531
4882	1.5774421691894531
4883	1.5774421691894531
4884	2.325733184814453
4885	2.8463802337646484
4886	3.49977970123291
4887	2.8463802337646484
4888	2.8463802337646484
4889	3.49977970123291
4890	3.49977970123291
4891	4.00892448425293
4892	4.00892448425293
4893	3.49977970123291
4894	3.1593103408813477
4895	2.7003936767578125
4896	0.516998291015625
4897	0.2849884033203125
4898	0.2849884033203125
4899	0.2849884033203125
4900	0.2803173065185547
4901	-0.5185680389404297
4902	-0.5185680389404297
4903	-0.91192626953125
4904	-1.1996698379516602
4905	-1.1996698379516602
4906	-1.1996698379516602
4907	0.0
4908	0.0
4909	0.0
4910	0.0
4911	0.0
4912	0.0
4913	4.372990608215332
4914	4.372990608215332
4915	3.626152992248535
4916	3.626152992248535
4917	3.626152992248535
4918	3.626152992248535
4919	2.1279659271240234
4920	2.1279659271240234
4921	2.1279659271240234
4922	1.3313865661621094
4923	1.3313865661621094
4924	1.3313865661621094
4925	1.8373441696166992
4926	2.1279659271240234
4927	4.193109512329102
4928	5.0217742919921875
4929	5.496804237365723
4930	4.193109512329102
4931	4.193109512329102
4932	4.193109512329102
4933	1.8373441696166992
4934	3.953001022338867
4935	3.953001022338867
4936	2.541079521179199
4937	2.4207029342651367
4938	2.4207029342651367
4939	2.541079521179199
4940	2.7703990936279297
4941	3.952023506164551
4942	3.953001022338867
4943	3.952023506164551
4944	3.952023506164551
4945	3.952023506164551
4946	4.768093585968018
4947	4.768093585968018
4948	0.0
4949	0.0
4950	0.0
4951	0.0
4952	0.0
4953	0.0
4954	0.0
4955	0.0
4956	0.0
4957	0.0
4958	1.154881477355957
4959	2.6152524948120117
4960	2.6152524948120117
4961	2.6152524948120117
4962	2.6152524948120117
4963	2.6152524948120117
4964	2.6152524948120117
4965	1.7073631286621094
4966	1.7073631286621094
4967	1.7073631286621094
4968	1.7073631286621094
4969	2.098299980163574
4970	4.798094272613525
4971	4.798094272613525
4972	4.6954193115234375
4973	4.6954193115234375
4974	4.6954193115234375
4975	4.6954193115234375
4976	0.0
4977	0.0
4978	0.0
4979	0.0
4980	0.0
4981	0.0
4982	0.0
4983	0.0
4984	0.0
4985	3.264158248901367
4986	0.0
4987	3.2090225219726562
4988	2.7716331481933594
4989	2.7716331481933594
4990	2.7716331481933594
4991	3.2090225219726562
4992	3.685885429382324
4993	3.685885429382324
4994	3.685885429382324
4995	3.685885429382324
4996	3.042783737182617
4997	3.042783737182617
4998	3.042783737182617
4999	3.042783737182617
5000	3.039377212524414
5001	2.721693992614746
5002	2.721693992614746
5003	2.721693992614746
5004	3.039377212524414
5005	3.7801971435546875
5006	3.7801971435546875
5007	2.721693992614746
5008	2.574779510498047
5009	2.721693992614746
5010	0.9000911712646484
5011	0.5744314193725586
5012	0.5744314193725586
5013	-0.33389854431152344
5014	-0.6285991668701172
5015	-1.2751941680908203
5016	-1.394577980041504
5017	-1.394577980041504
5018	-1.394577980041504
5019	-1.394577980041504
5020	-1.2751941680908203
5021	-2.1571760177612305
5022	-2.1571760177612305
5023	-0.10109329223632812
5024	-0.10109329223632812
5025	-0.10109329223632812
5026	-0.11439990997314453
5027	-1.1993799209594727
5028	0.0
5029	0.0
5030	0.0
5031	0.0
5032	0.0
5033	0.0
5034	-2.0100154876708984
5035	-0.27417755126953125
5036	0.5300807952880859
5037	4.765283584594727
5038	4.765283584594727
5039	6.731391429901123
5040	6.801213264465332
5041	6.801213264465332
5042	6.731391429901123
5043	6.731391429901123
5044	6.4943366050720215
5045	6.4943366050720215
5046	6.435469627380371
5047	6.435469627380371
5048	5.484551429748535
5049	5.079596519470215
5050	4.665994644165039
5051	4.34515380859375
5052	4.23408317565918
5053	3.4010791778564453
5054	3.203113555908203
5055	3.4010791778564453
5056	3.4010791778564453
5057	3.4010791778564453
5058	3.312228202819824
5059	3.312228202819824
5060	1.687948226928711
5061	2.305980682373047
5062	2.305980682373047
5063	0.0
5064	0.0
5065	0.0
5066	0.0
5067	0.0
5068	0.0
5069	0.0
5070	0.0
5071	0.0
5072	0.0
5073	0.0
5145	1.6274752616882324
5146	1.825197696685791
5147	1.825197696685791
5148	1.825197696685791
5149	1.825197696685791
5150	1.825197696685791
5151	0.589594841003418
5152	0.21314525604248047
5153	0.21314525604248047
5154	0.21314525604248047
5155	0.0
5156	0.0
5157	0.0
5158	0.0
5422	0
5425	0
5275	1.8007097244262695
5276	1.8007097244262695
5277	2.0766496658325195
5278	2.1287155151367188
5279	2.6543478965759277
5280	2.6543478965759277
5281	2.5532169342041016
5282	2.6543478965759277
5283	2.6543478965759277
5284	2.7531161308288574
5285	2.7531161308288574
5286	2.7531161308288574
5287	2.6543478965759277
5288	2.5532169342041016
5289	2.5532169342041016
5290	2.952505111694336
5291	2.3735251426696777
5292	0.46805572509765625
5293	0.46805572509765625
5294	0.46805572509765625
5295	0.867091178894043
5296	1.0595636367797852
5297	1.0595636367797852
5298	0.867091178894043
5299	0.867091178894043
5300	0.867091178894043
5301	1.0595636367797852
5302	1.0595636367797852
5303	0.9193391799926758
5304	0.5425691604614258
5305	0.5425691604614258
5306	0.9193391799926758
5307	1.1887083053588867
5308	0.9193391799926758
5309	0.9193391799926758
5310	0.31829071044921875
5311	0.0
5312	0.0
5313	0.0
5314	0.0
5315	0.0
5316	0.0
5317	0.0
5318	0.0
5319	0.0
5320	0.0
5321	0.0
5322	0.0
5323	0.0
5324	0.0
5325	0.0
5326	0.0
5327	0.0
5328	0.0
5329	0.0
5330	-1.4304075241088867
5331	-1.4304075241088867
5332	-2.351572036743164
5333	-2.351572036743164
5334	-2.351572036743164
5335	-1.4304075241088867
5336	-0.9740619659423828
5337	-0.6612834930419922
5338	0.9673528671264648
5339	2.1610984802246094
5340	2.4914040565490723
5341	2.4914040565490723
5342	3.1984009742736816
5343	3.1984009742736816
5344	2.4914040565490723
5345	2.1610984802246094
5346	1.515934944152832
5347	1.4386110305786133
5348	1.3843355178833008
5349	0.5860328674316406
5350	0.3920736312866211
5351	-0.28583717346191406
5352	0.3920736312866211
5353	-2.2197723388671875
5354	-2.2197723388671875
5355	0.3920736312866211
5356	0.3920736312866211
5357	-0.31690025329589844
5358	-1.9303264617919922
5359	-0.5754842758178711
5360	-0.31690025329589844
5361	-0.31690025329589844
5362	1.0331907272338867
5363	0.5321245193481445
5364	0.5321245193481445
5365	2.0425519943237305
5366	2.0425519943237305
5367	2.0425519943237305
5368	2.0425519943237305
5369	1.0151338577270508
5370	0.7458639144897461
5371	0.7366580963134766
5372	0.7458639144897461
5373	0.7366580963134766
5374	-0.0810995101928711
5375	-2.120692253112793
5376	-2.120692253112793
5377	-2.120692253112793
5378	-2.730217933654785
5379	-2.730217933654785
5380	-2.120692253112793
5381	-2.120692253112793
5382	-2.120692253112793
5383	-2.120692253112793
5384	-2.486760139465332
5385	-2.567133903503418
5386	-2.567133903503418
5387	-2.486760139465332
5388	-1.4985361099243164
5389	-1.4985361099243164
5390	-1.8395891189575195
5391	-1.4985361099243164
5392	-0.36533164978027344
5393	-0.36533164978027344
5394	-0.36533164978027344
5395	0.06807708740234375
5396	-0.36533164978027344
5397	-1.8188743591308594
5398	-1.8188743591308594
5399	-0.38925838470458984
5400	-0.38925838470458984
5401	-0.38925838470458984
5402	-0.11972713470458984
5403	0.0
5404	0.0
5405	0.0
5406	0.0
5407	0.0
5408	-0.825190544128418
5409	-1.1124305725097656
5410	-1.1124305725097656
5411	-1.1124305725097656
5412	-1.6085901260375977
5413	-1.6868000030517578
5414	-1.8234777450561523
5415	-1.9375715255737305
5416	-1.9375715255737305
5417	-1.9375715255737305
5418	-2.674851417541504
5419	-3.0029373168945312
5420	-3.0029373168945312
5421	-3.0029373168945312
5422	-2.674851417541504
5423	-2.3731184005737305
5424	-2.3731184005737305
5425	-2.3731184005737305
5426	-2.3731184005737305
5427	-1.706033706665039
5428	-1.706033706665039
5429	-1.706033706665039
5430	-2.926441192626953
5431	-3.424560546875
5432	-3.424560546875
5433	-2.926441192626953
5434	-1.3399848937988281
5435	-1.3399848937988281
5436	-1.3399848937988281
5437	-1.3399848937988281
5438	-1.3399848937988281
5439	-1.3399848937988281
5440	-1.3399848937988281
5441	-2.105070114135742
5442	-2.3193578720092773
5443	-2.3193578720092773
5444	-2.8841476440429688
5445	-2.8841476440429688
5446	-2.8841476440429688
5447	-4.888208389282227
5448	-4.888208389282227
5449	-4.888208389282227
5450	-2.685871124267578
5451	-1.8500690460205078
5452	-1.334115982055664
5453	0.07339000701904297
5454	0.9709672927856445
5455	1.155233383178711
5456	1.791666030883789
5457	1.791666030883789
5458	1.791666030883789
5459	0.9709672927856445
5460	0.07339000701904297
5461	-1.0028266906738281
5462	-2.410506248474121
5463	-2.6389589309692383
5464	-3.2490673065185547
5465	-3.417278289794922
5466	-3.496514320373535
5467	0.0
5468	0.0
5469	0.0
5470	0.0
5471	0.0
5472	0.0
5473	-1.0789880752563477
5474	-0.07648658752441406
5475	1.0887994766235352
5476	1.0887994766235352
5477	2.296114444732666
5478	2.3058347702026367
5479	2.3058347702026367
5480	2.404995918273926
5481	2.404995918273926
5482	2.7144527435302734
5483	2.7144527435302734
5484	2.3058347702026367
5485	2.3058347702026367
5486	1.9305334091186523
5487	0.9924459457397461
5488	0.218292236328125
5489	0.1903514862060547
5490	-0.47871875762939453
5491	-0.599329948425293
5492	-0.5134592056274414
5493	-0.47871875762939453
5494	0.1903514862060547
5495	0.1903514862060547
5496	-0.47871875762939453
5497	-0.5134592056274414
5498	-0.5134592056274414
5499	1.385878562927246
5500	1.4774503707885742
5501	1.4774503707885742
5502	2.129694938659668
5503	2.129694938659668
5504	1.4774503707885742
5505	2.129694938659668
5506	2.129694938659668
5507	2.129694938659668
5508	1.6180686950683594
5509	1.6180686950683594
5510	2.129694938659668
5511	1.990478515625
5512	1.990478515625
5513	1.990478515625
5514	1.6180686950683594
5515	1.5314092636108398
5516	1.5314092636108398
5517	-0.9106578826904297
5518	-2.6390390396118164
5519	-2.952411651611328
5520	-2.952411651611328
5521	-2.952411651611328
5522	-2.6390390396118164
5523	-1.025721549987793
5524	-1.025721549987793
5525	-0.9106578826904297
5526	0.6630020141601562
5527	0.6630020141601562
5528	1.2369623184204102
5529	1.3126487731933594
5530	1.4286394119262695
5531	1.6487417221069336
5532	3.1466221809387207
5533	3.26967716217041
5534	3.1466221809387207
5535	3.1466221809387207
5536	3.1466221809387207
5537	3.1466221809387207
5538	3.1466221809387207
5539	3.0511045455932617
5540	-0.3654670715332031
5541	-0.3654670715332031
5542	-0.3654670715332031
5543	0.4549999237060547
5544	1.2105894088745117
5545	1.2105894088745117
5546	1.2105894088745117
5547	0.7294607162475586
5548	0.7294607162475586
5549	1.2105894088745117
5550	1.2105894088745117
5551	1.2105894088745117
5552	1.2105894088745117
5553	1.4049739837646484
5554	1.4049739837646484
5555	0.8741006851196289
5556	0.8741006851196289
5557	0.8741006851196289
5558	0.5897684097290039
5559	0.5897684097290039
5560	0.209197998046875
5561	0.209197998046875
5562	0.209197998046875
5563	-0.2910137176513672
5564	-0.2910137176513672
5565	-0.2910137176513672
5566	-0.2910137176513672
5567	-0.2910137176513672
5568	-0.2910137176513672
5569	-0.1864910125732422
5570	-0.1864910125732422
5571	-0.1864910125732422
5572	0.13545608520507812
5573	1.483485221862793
5574	1.483485221862793
5575	1.483485221862793
5576	1.483485221862793
5577	0.1985454559326172
5578	0.1985454559326172
5579	0.1985454559326172
5580	0.1985454559326172
5581	0.34725379943847656
5582	0.34725379943847656
5583	2.2933921813964844
5584	2.2933921813964844
5585	2.2933921813964844
5586	2.2933921813964844
5587	2.538888454437256
5588	2.538888454437256
5589	2.2933921813964844
5590	-0.7482461929321289
5591	-1.345698356628418
5592	-1.345698356628418
5593	-0.7482461929321289
5594	0.22411251068115234
5595	2.2755088806152344
5596	2.2755088806152344
5597	2.2755088806152344
5598	2.2755088806152344
5599	2.2755088806152344
5600	2.2755088806152344
5601	2.2755088806152344
5602	0.2944622039794922
5603	-0.18787860870361328
5604	-1.535658836364746
5605	-1.535658836364746
5606	-1.535658836364746
5607	-1.535658836364746
5608	-1.535658836364746
5609	-0.5376338958740234
5610	-0.5376338958740234
5611	-0.5376338958740234
5612	-0.5376338958740234
5613	-0.5376338958740234
5614	-0.6832418441772461
5615	-0.6832418441772461
5616	-0.6832418441772461
5617	-0.6832418441772461
5618	-0.6832418441772461
5619	2.225762367248535
5620	2.225762367248535
5621	2.225762367248535
5622	2.225762367248535
5623	2.225762367248535
5624	0.1873483657836914
5625	0.00313568115234375
5626	-0.08591938018798828
5627	-0.6142435073852539
5628	-0.8922176361083984
5629	-0.8922176361083984
5630	-0.6142435073852539
5631	-0.08591938018798828
5632	0.0
5639	1.9934406280517578
5640	2.608334541320801
5641	2.760584831237793
5642	2.760584831237793
5643	3.114755153656006
5644	3.114755153656006
5645	3.1347522735595703
5646	3.3064146041870117
5647	3.3538613319396973
5648	3.478421688079834
5649	3.9939417839050293
5650	3.478421688079834
5651	3.478421688079834
5652	3.478421688079834
5653	3.478421688079834
5654	2.6644277572631836
5655	1.9395980834960938
5656	0.0
5671	1.6362743377685547
5672	1.6362743377685547
5673	1.6362743377685547
5674	2.3969178199768066
5675	3.775055408477783
5676	3.5303783416748047
5677	3.5303783416748047
5678	2.3969178199768066
5679	1.84503173828125
5680	0.0
5681	0.0
5682	0.0
5683	1.0546283721923828
5684	0.3161640167236328
5685	-0.5810213088989258
5686	-0.5810213088989258
5687	0.3161640167236328
5688	0.3161640167236328
5689	1.0546283721923828
5690	1.2913522720336914
5691	1.2913522720336914
5692	2.070310592651367
5693	0.0
5694	0.0
5695	0.0
5696	0.0
5697	0.0
5698	0.0
5699	0.0
5700	0.0
5701	2.2416763305664062
5702	1.525313377380371
5971	0
5765	0.0
5766	0.0
5767	0.0
5768	0.0
5769	0.0
5770	0.0
5771	0.0
5772	0.0
5773	0.0
5774	0.0
5775	0.0
5776	0.0
5777	0.0
5778	0.0
5779	0.0
5780	0.0
5781	0.0
5782	0.0
5783	0.0
5784	0.0
5785	0.0
5786	0.0
5787	0.0
5788	0.0
5789	0.0
5790	0.0
5791	0.0
5792	0.0
5793	0.018466949462890625
5794	-1.9015254974365234
5795	-2.2030820846557617
5796	-2.3899612426757812
5797	-1.9015254974365234
5798	-2.3899612426757812
5799	-3.813450813293457
5800	-3.813450813293457
5801	-3.813450813293457
5802	-3.813450813293457
5803	-3.5511856079101562
5804	-3.5511856079101562
5805	-3.3255414962768555
5806	-3.3255414962768555
5807	-3.3255414962768555
5808	-3.3255414962768555
5809	-3.3255414962768555
5810	-3.5511856079101562
5811	-3.5511856079101562
5812	-3.1746912002563477
5813	-2.83066463470459
5814	-2.480783462524414
5815	-2.2248544692993164
5816	-2.2248544692993164
5817	-2.2248544692993164
5818	-2.480783462524414
5819	-2.2248544692993164
5820	-2.2248544692993164
5821	-2.2248544692993164
5822	-1.9336433410644531
5823	-1.9336433410644531
5824	-3.0165023803710938
5825	-3.0165023803710938
5826	-1.1902151107788086
5827	-0.4896678924560547
5828	-0.44734764099121094
5829	-0.4896678924560547
5830	-0.4896678924560547
5831	2.533970832824707
5832	2.533970832824707
5833	2.774168014526367
5834	3.0142173767089844
5835	2.774168014526367
5836	2.533970832824707
5837	2.075723648071289
5838	2.075723648071289
5839	1.8269367218017578
5840	1.3552360534667969
5841	1.185643196105957
5842	0.7422208786010742
5843	-0.2540102005004883
5844	-0.2540102005004883
5845	-0.8428316116333008
5846	-2.2070789337158203
5847	-2.739572525024414
5848	-2.7764644622802734
5849	-2.7764644622802734
5850	-2.7764644622802734
5851	-2.7764644622802734
5852	-2.7764644622802734
5853	-2.255518913269043
5854	-0.3306570053100586
5855	-0.3306570053100586
5856	2.029012680053711
5857	2.029012680053711
5858	2.029012680053711
5859	2.029012680053711
5860	-0.8077478408813477
5861	-0.8077478408813477
5862	-0.8077478408813477
5863	-0.8077478408813477
5864	-0.44905567169189453
5865	-0.44905567169189453
5866	-0.058814048767089844
5867	0.2647266387939453
5868	0.2647266387939453
5869	0.8614521026611328
5870	0.8614521026611328
5871	1.1346235275268555
5872	1.5695514678955078
5873	2.8195676803588867
5874	2.8195676803588867
5875	2.8195676803588867
5876	2.8195676803588867
5877	2.8195676803588867
5878	-0.8276643753051758
5879	-0.8276643753051758
5880	-0.8276643753051758
5881	-0.9747486114501953
5882	-2.8413496017456055
5883	-0.9747486114501953
5884	-0.8959589004516602
5885	-0.8959589004516602
5886	-0.8959589004516602
5887	-0.661097526550293
5888	-0.661097526550293
5889	-0.661097526550293
5890	0.28109264373779297
5891	1.934305191040039
5892	1.934305191040039
5893	0.28109264373779297
5894	0.28109264373779297
5895	0.28109264373779297
5896	-0.39342403411865234
5897	-0.39342403411865234
5898	-0.6091117858886719
5899	-0.6091117858886719
5900	-0.8333168029785156
5901	-1.2979059219360352
5902	-0.8333168029785156
5903	-0.8333168029785156
5904	-0.6091117858886719
5905	-0.5988740921020508
5906	-0.5988740921020508
5907	-0.3700752258300781
5908	-0.3700752258300781
5909	0.7545909881591797
5910	1.3891420364379883
5911	2.9178590774536133
5912	3.1173291206359863
5913	3.3444695472717285
5914	3.7844223976135254
5915	3.7844223976135254
5916	3.3444695472717285
5917	3.3444695472717285
5918	2.9178590774536133
5919	2.9178590774536133
5920	3.849449634552002
5921	2.8415746688842773
5922	2.1962881088256836
5923	1.903982162475586
5924	1.0628347396850586
5925	1.903982162475586
5926	2.050128936767578
5927	1.903982162475586
5928	1.1225929260253906
5929	1.1225929260253906
5930	1.903982162475586
5931	2.050128936767578
5932	3.6489033699035645
5933	3.6489033699035645
5934	3.9158153533935547
5935	4.017363548278809
5936	4.017363548278809
5937	4.017363548278809
5938	3.9158153533935547
5939	3.6938514709472656
5940	2.80289363861084
5941	2.716132164001465
5942	2.7455759048461914
5943	2.7455759048461914
5944	2.7455759048461914
5945	2.7455759048461914
5946	2.7455759048461914
5947	2.80289363861084
5948	2.7455759048461914
5949	2.7455759048461914
5950	2.7455759048461914
5951	2.3314666748046875
5952	0.5706787109375
5953	0.5706787109375
5954	0.5337533950805664
5955	0.5706787109375
5956	0.5706787109375
5957	0.5706787109375
5958	0.6081151962280273
5959	1.5738515853881836
5960	2.346729278564453
5961	2.519237518310547
5962	0.0
5963	0.0
5964	0.0
5965	0.0
5966	0.0
5967	0.0
5968	0.0
5969	0.0
5970	0.0
5971	0.0
5972	0.0
5973	0.0
5974	0.0
5975	0.0
5976	-1.8982086181640625
5977	-1.8982086181640625
5978	-1.8982086181640625
5979	-1.8368425369262695
5980	-1.5882673263549805
5981	2.272406578063965
5982	2.272406578063965
5983	2.272406578063965
5984	2.272406578063965
5985	2.272406578063965
5986	2.1382274627685547
5987	1.1313114166259766
5988	0.5964393615722656
5989	-1.141362190246582
5990	0.0
5991	0.0
5992	-1.1979560852050781
5993	-2.309889793395996
5994	-2.6052045822143555
5995	0.0
5996	0.0
5997	0.0
5998	0.0
5999	0.0
6000	0.0
6001	0.0
6002	0.0
6003	0.0
6004	0.7056846618652344
6005	0.7056846618652344
6006	0.7056846618652344
6007	0.7056846618652344
6008	0.0
6015	0
6016	0
6017	0.48665904998779297
6018	2.733492851257324
6019	2.733492851257324
6020	2.733492851257324
6021	2.733492851257324
6022	2.733492851257324
6023	-0.9246683120727539
6024	-0.9246683120727539
6025	-0.9246683120727539
6026	-0.9246683120727539
6027	-0.9246683120727539
6028	0.27229976654052734
6029	0.932713508605957
6030	0.932713508605957
6031	0.932713508605957
6032	0.932713508605957
6033	1.289708137512207
6034	0.932713508605957
6035	-0.5820894241333008
6036	-0.5820894241333008
6037	-1.3967885971069336
6038	-1.8422746658325195
6039	-1.3967885971069336
6040	-0.5820894241333008
6041	-0.5095109939575195
6042	-0.5095109939575195
6043	2.2198362350463867
6044	2.2198362350463867
6045	2.8092846870422363
6046	3.1843528747558594
6047	3.1843528747558594
6048	3.1843528747558594
6049	5.440055847167969
6050	5.440055847167969
6051	4.778858184814453
6052	4.953283309936523
6053	4.953283309936523
6054	4.778858184814453
6055	2.318467140197754
6056	2.318467140197754
6057	2.318467140197754
6058	1.9802131652832031
6059	1.6822309494018555
6060	1.3856964111328125
6061	0.7746829986572266
6062	0.19646835327148438
6063	0.0
6064	0.0
6065	0.0
6066	0.0
6067	0.0
6068	0.0
6069	0.0
6070	0.0
6071	0.0
6072	0.0
6073	0.0
6074	0.0
6075	0.0
6076	0.0
6077	-4.5805768966674805
6078	-4.189562797546387
6079	-3.4500160217285156
6080	-3.0053224563598633
6081	-2.5927305221557617
6082	-2.5927305221557617
6083	-2.216981887817383
6084	-2.216981887817383
6085	-1.0738506317138672
6086	0.0
6087	0.7192602157592773
6088	0.0
6089	0.0
6090	0.0
6091	0.0
6092	0.0
6093	0.0
6094	0.0
6095	0.0
6096	0.0
6097	0.0
6098	0.0
6099	0.0
6100	0.0
6101	0.0
6102	0.0
6103	0.0
6104	0.0
6105	0.0
6106	0.0
6107	0.7050056457519531
6108	-0.5341415405273438
6109	-1.3869943618774414
